asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/08 03:11:04.956,MyJetson,input,result,1909,2002,198.75,199.29,0.05,921.73,89.07,361.09,173.25,1657
2022/06/08 03:11:05.051,MyJetson,input,result,1912,2003,79.24,79.65,0.05,921.73,90.75,360.97,153.43,1658
2022/06/08 03:11:05.097,MyJetson,input,result,1913,2004,157.24,157.64,0.05,921.73,77.49,360.99,95.83,1659
2022/06/08 03:11:06.143,MyJetson,input,result,1915,2005,914.73,915.57,805.05,921.73,193.27,361.03,117.04,1661
2022/06/08 03:11:06.274,MyJetson,input,result,1918,2007,905.03,905.9,0.05,921.73,118.94,360.92,105.26,1662
2022/06/08 03:11:06.388,MyJetson,input,result,1921,2009,417.88,353.24,0.05,921.73,108.05,361.15,86.44,1664
2022/06/08 03:11:06.532,MyJetson,input,result,1923,2010,434.81,387.9,0.05,921.73,110.0,361.01,95.5,1665
2022/06/08 03:11:06.653,MyJetson,input,result,1926,2012,404.58,385.81,0.06,921.73,94.26,361.1,97.41,1666
2022/06/08 03:11:06.810,MyJetson,input,result,1927,2013,470.5,439.38,0.05,921.73,96.76,361.17,132.23,1667
2022/06/08 03:11:06.858,MyJetson,input,result,1930,2015,419.41,419.79,0.05,921.73,80.62,360.81,76.42,1668
2022/06/08 03:11:07.026,MyJetson,input,result,1931,2016,477.4,477.82,0.05,921.73,132.84,360.96,87.04,1669
2022/06/08 03:11:07.133,MyJetson,input,result,1935,2019,409.58,374.36,0.05,921.73,89.19,361.05,79.04,1671
2022/06/08 03:11:08.338,MyJetson,input,result,1947,2020,89.66,90.2,946.67,921.73,192.19,361.14,120.27,1673
2022/06/08 03:11:08.565,MyJetson,input,result,1950,2021,76.06,76.73,93.71,921.73,114.74,361.22,111.71,1674
2022/06/08 03:11:08.938,MyJetson,input,result,1951,2022,186.13,186.82,0.05,921.73,114.64,361.0,345.14,1676
2022/06/08 03:11:09.040,MyJetson,input,result,1954,2023,68.24,68.9,58.65,921.73,82.62,360.99,280.78,1677
2022/06/08 03:11:09.114,MyJetson,input,result,1955,2024,157.09,157.8,0.05,921.73,70.04,361.07,261.33,1678
2022/06/08 03:11:09.286,MyJetson,input,result,1958,2025,84.76,85.3,59.94,921.73,108.2,361.04,144.56,1679
2022/06/08 03:11:09.404,MyJetson,input,result,1959,2026,200.78,200.87,0.05,921.73,72.38,360.79,165.4,1680
2022/06/08 03:11:09.489,MyJetson,input,result,1961,2027,92.58,93.34,22.22,921.73,90.43,361.09,113.08,1681
2022/06/08 03:11:09.596,MyJetson,input,result,1962,2028,163.57,164.31,0.05,921.73,77.39,360.76,118.22,1682
2022/06/08 03:11:09.887,MyJetson,input,result,1966,2029,78.48,78.64,243.19,921.73,78.48,361.19,61.93,1684
2022/06/08 03:11:10.038,MyJetson,input,result,1967,2030,169.53,170.17,0.05,921.73,102.75,361.0,85.5,1685
2022/06/08 03:11:10.159,MyJetson,input,result,1969,2032,190.18,191.0,0.05,921.73,88.86,361.01,93.35,1686
2022/06/08 03:11:10.865,MyJetson,input,result,1976,2033,109.96,110.79,497.34,921.73,154.67,361.07,120.36,1688
2022/06/08 03:11:10.981,MyJetson,input,result,1977,2034,277.8,278.06,0.05,921.73,120.36,361.28,88.72,1689
2022/06/08 03:11:11.115,MyJetson,input,result,1979,2036,319.79,303.77,0.05,921.73,96.16,360.89,102.1,1690
2022/06/08 03:11:11.246,MyJetson,input,result,1981,2037,329.36,322.43,0.09,921.73,103.95,361.19,105.62,1691
2022/06/08 03:11:11.404,MyJetson,input,result,1982,2038,388.07,375.05,0.06,921.73,102.99,361.0,136.08,1693
2022/06/08 03:11:11.512,MyJetson,input,result,1984,2040,398.47,295.38,0.09,921.73,76.37,360.94,142.86,1694
2022/06/08 03:11:11.628,MyJetson,input,result,1985,2041,389.45,324.13,0.05,921.73,86.9,361.15,147.2,1695
2022/06/08 03:11:11.741,MyJetson,input,result,1989,2042,192.54,193.36,0.09,921.73,98.63,360.89,137.87,1696
2022/06/08 03:11:11.842,MyJetson,input,result,1991,2044,250.49,242.22,0.05,921.73,92.34,361.06,122.86,1697
2022/06/08 03:11:11.925,MyJetson,input,result,1993,2045,260.94,261.92,0.05,921.73,86.95,360.88,94.75,1698
2022/06/08 03:11:12.342,MyJetson,input,result,1997,2046,168.85,169.32,275.74,921.73,70.97,360.79,140.05,1700
2022/06/08 03:11:12.825,MyJetson,input,result,2002,2047,93.02,93.7,431.64,921.73,71.51,361.08,93.55,1701
2022/06/08 03:11:13.058,MyJetson,input,result,2004,2048,95.81,96.84,147.01,921.73,73.03,360.88,82.29,1703
2022/06/08 03:11:13.212,MyJetson,input,result,2005,2049,160.61,161.34,9.27,921.73,92.14,361.01,109.52,1704
2022/06/08 03:11:13.295,MyJetson,input,result,2006,2050,209.79,210.02,0.05,921.73,73.58,361.25,94.11,1705
2022/06/08 03:11:14.087,MyJetson,input,result,2013,2051,92.27,93.36,487.99,921.73,207.9,361.0,164.21,1707
2022/06/08 03:11:14.201,MyJetson,input,result,2015,2052,182.98,183.28,0.05,921.73,117.08,361.32,137.55,1708
2022/06/08 03:11:14.339,MyJetson,input,result,2017,2054,262.14,263.09,0.05,921.73,91.51,360.94,159.47,1709
2022/06/08 03:11:14.543,MyJetson,input,result,2019,2055,273.06,273.15,0.05,921.73,88.03,361.3,250.36,1710
2022/06/08 03:11:14.675,MyJetson,input,result,2022,2056,90.32,90.86,50.1,921.73,72.49,360.89,235.23,1711
2022/06/08 03:11:14.818,MyJetson,input,result,2024,2057,62.34,62.42,151.38,921.73,86.81,360.97,115.63,1713
2022/06/08 03:11:15.077,MyJetson,input,result,2026,2058,105.26,106.22,128.1,921.73,76.9,361.32,143.99,1714
2022/06/08 03:11:15.178,MyJetson,input,result,2027,2059,164.2,164.84,0.05,921.73,76.53,360.98,143.76,1715
2022/06/08 03:11:15.329,MyJetson,input,result,2028,2060,208.36,208.87,0.05,921.73,93.67,361.06,177.54,1716
2022/06/08 03:11:15.383,MyJetson,input,result,2029,2061,278.91,279.03,0.05,921.73,94.98,361.06,111.67,1718
2022/06/08 03:11:15.484,MyJetson,input,result,2034,2063,96.24,97.25,0.05,921.73,75.71,361.16,112.71,1719
2022/06/08 03:11:15.669,MyJetson,input,result,2036,2064,78.51,78.74,90.74,921.73,86.63,361.21,94.95,1720
2022/06/08 03:11:15.902,MyJetson,input,result,2039,2065,82.36,82.75,146.27,921.73,70.98,360.82,86.19,1721
2022/06/08 03:11:16.238,MyJetson,input,result,2042,2066,75.36,76.32,191.75,921.73,72.02,361.1,132.57,1722
2022/06/08 03:11:16.379,MyJetson,input,result,2043,2067,158.62,159.41,0.05,921.73,77.2,361.37,172.68,1724
2022/06/08 03:11:16.454,MyJetson,input,result,2044,2068,205.46,206.01,0.05,921.73,88.75,360.87,134.07,1725
2022/06/08 03:11:16.532,MyJetson,input,result,2045,2069,261.81,262.38,0.05,921.73,89.14,361.02,98.37,1726
2022/06/08 03:11:16.676,MyJetson,input,result,2048,2070,175.42,175.88,0.05,921.73,101.45,361.2,116.7,1727
2022/06/08 03:11:16.926,MyJetson,input,result,2052,2071,64.39,65.15,183.97,921.73,71.18,361.09,86.76,1728
2022/06/08 03:11:17.087,MyJetson,input,result,2053,2072,124.87,125.69,0.05,921.73,90.07,361.29,132.84,1730
2022/06/08 03:11:17.209,MyJetson,input,result,2056,2073,91.53,92.44,69.82,921.73,70.67,360.75,87.49,1731
2022/06/08 03:11:17.372,MyJetson,input,result,2058,2074,57.7,58.63,51.8,921.73,91.35,361.1,80.83,1732
2022/06/08 03:11:17.481,MyJetson,input,result,2059,2075,137.18,137.97,0.05,921.73,82.11,360.92,79.4,1733
2022/06/08 03:11:17.628,MyJetson,input,result,2060,2076,188.59,189.4,0.05,921.73,86.34,361.07,116.06,1734
2022/06/08 03:11:17.712,MyJetson,input,result,2063,2077,125.71,126.23,0.05,921.73,70.88,360.99,104.98,1735
2022/06/08 03:11:18.204,MyJetson,input,result,2067,2078,103.26,103.69,344.52,921.73,76.17,361.22,151.23,1737
2022/06/08 03:11:18.334,MyJetson,input,result,2069,2079,76.8,77.46,25.94,921.73,71.1,361.1,158.81,1738
2022/06/08 03:11:18.623,MyJetson,input,result,2072,2080,73.84,74.58,266.83,921.73,72.71,361.31,83.33,1739
2022/06/08 03:11:18.791,MyJetson,input,result,2074,2081,76.18,76.34,42.41,921.73,77.84,360.88,105.92,1741
2022/06/08 03:11:19.578,MyJetson,input,result,2079,2082,144.01,144.25,552.31,921.73,159.93,360.73,154.77,1742
2022/06/08 03:11:19.658,MyJetson,input,result,2082,2083,82.35,83.43,12.6,921.73,88.1,360.98,108.15,1744
2022/06/08 03:11:20.077,MyJetson,input,result,2086,2084,69.87,70.2,354.92,921.73,75.33,360.98,73.04,1745
2022/06/08 03:11:21.115,MyJetson,input,result,2093,2085,95.85,96.46,773.99,921.73,163.41,361.03,147.22,1747
2022/06/08 03:11:21.188,MyJetson,input,result,2095,2087,225.4,226.29,0.05,921.73,85.08,361.17,111.64,1748
2022/06/08 03:11:21.329,MyJetson,input,result,2098,2088,104.69,105.01,0.05,921.73,109.09,361.39,119.1,1750
2022/06/08 03:11:21.430,MyJetson,input,result,2099,2089,199.87,200.44,0.05,921.73,72.76,361.2,123.14,1751
2022/06/08 03:11:21.508,MyJetson,input,result,2100,2090,241.12,241.94,0.05,921.73,87.01,360.96,89.15,1752
2022/06/08 03:11:21.850,MyJetson,input,result,2104,2091,95.43,95.46,231.64,921.73,74.63,360.84,99.16,1753
2022/06/08 03:11:21.961,MyJetson,input,result,2106,2092,91.57,92.03,28.16,921.73,90.42,361.01,66.19,1754
2022/06/08 03:11:22.054,MyJetson,input,result,2107,2093,158.79,159.7,0.05,921.73,80.6,361.07,54.18,1756
2022/06/08 03:11:22.947,MyJetson,input,result,2114,2094,96.89,97.38,566.54,921.73,203.35,361.26,148.85,1757
2022/06/08 03:11:23.090,MyJetson,input,result,2117,2095,100.01,100.46,43.21,921.73,108.32,361.21,113.75,1759
2022/06/08 03:11:23.260,MyJetson,input,result,2118,2096,223.81,224.56,11.39,921.73,110.43,360.81,138.18,1760
2022/06/08 03:11:23.381,MyJetson,input,result,2119,2097,302.08,302.46,0.05,921.73,84.93,360.91,149.17,1761
2022/06/08 03:11:23.513,MyJetson,input,result,2122,2099,256.45,257.38,0.05,921.73,102.59,361.02,153.72,1762
2022/06/08 03:11:23.641,MyJetson,input,result,2124,2101,270.07,270.37,0.05,921.73,106.05,361.02,150.17,1764
2022/06/08 03:11:23.734,MyJetson,input,result,2127,2103,232.91,233.91,0.05,921.73,87.92,360.88,132.22,1765
2022/06/08 03:11:23.832,MyJetson,input,result,2130,2104,182.49,183.26,0.05,921.73,76.79,361.38,129.13,1766
2022/06/08 03:11:24.465,MyJetson,input,result,2136,2105,80.16,80.38,427.46,921.73,75.57,361.1,234.33,1767
2022/06/08 03:11:24.542,MyJetson,input,result,2137,2106,146.1,146.46,0.05,921.73,73.79,361.17,210.79,1768
2022/06/08 03:11:24.600,MyJetson,input,result,2138,2107,188.91,189.78,0.05,921.73,75.81,361.06,170.52,1769
2022/06/08 03:11:24.732,MyJetson,input,result,2140,2108,229.99,230.83,0.05,921.73,72.52,361.19,157.05,1771
2022/06/08 03:11:24.831,MyJetson,input,result,2143,2109,63.5,64.12,72.03,921.73,87.55,361.27,72.58,1772
2022/06/08 03:11:25.622,MyJetson,input,result,2148,2110,93.32,93.4,508.77,921.73,155.83,360.95,173.29,1774
2022/06/08 03:11:26.019,MyJetson,input,result,2152,2111,89.89,90.08,298.84,921.73,104.87,360.99,140.36,1775
2022/06/08 03:11:26.110,MyJetson,input,result,2153,2112,202.64,202.99,0.05,921.73,82.87,361.35,123.27,1776
2022/06/08 03:11:26.221,MyJetson,input,result,2156,2114,134.45,134.91,0.05,921.73,122.4,361.08,85.26,1777
2022/06/08 03:11:26.328,MyJetson,input,result,2158,2116,184.28,185.18,0.05,921.73,87.94,361.02,80.04,1779
2022/06/08 03:11:26.908,MyJetson,input,result,2163,2117,97.48,98.46,403.88,921.73,75.95,361.23,154.53,1780
2022/06/08 03:11:27.019,MyJetson,input,result,2164,2118,157.22,158.17,0.05,921.73,74.23,361.31,166.53,1782
2022/06/08 03:11:27.095,MyJetson,input,result,2165,2119,195.24,195.8,0.05,921.73,86.68,361.02,131.54,1783
2022/06/08 03:11:27.205,MyJetson,input,result,2166,2120,254.11,254.38,0.05,921.73,77.54,361.02,138.86,1784
2022/06/08 03:11:27.370,MyJetson,input,result,2170,2121,84.0,84.06,107.57,921.73,80.28,361.29,90.07,1785
2022/06/08 03:11:27.664,MyJetson,input,result,2173,2122,75.53,76.24,185.63,921.73,70.6,361.08,103.55,1786
2022/06/08 03:11:27.947,MyJetson,input,result,2176,2123,90.89,91.2,200.5,921.73,70.79,361.23,89.55,1788
2022/06/08 03:11:28.804,MyJetson,input,result,2181,2124,85.45,85.69,596.57,921.73,174.11,361.33,151.04,1790
2022/06/08 03:11:28.917,MyJetson,input,result,2184,2126,142.3,143.3,0.05,921.73,95.8,360.86,140.51,1791
2022/06/08 03:11:29.108,MyJetson,input,result,2187,2127,55.29,56.38,115.86,921.73,102.08,361.03,90.12,1792
2022/06/08 03:11:29.229,MyJetson,input,result,2188,2128,138.77,139.65,0.05,921.73,92.95,361.14,93.92,1793
2022/06/08 03:11:29.944,MyJetson,input,result,2192,2129,87.83,88.52,310.16,921.73,76.54,361.27,397.31,1794
2022/06/08 03:11:30.019,MyJetson,input,result,2193,2130,165.86,166.57,0.05,921.73,77.07,361.12,369.75,1796
2022/06/08 03:11:30.086,MyJetson,input,result,2194,2131,216.28,216.48,0.05,921.73,72.91,361.28,339.87,1797
2022/06/08 03:11:30.180,MyJetson,input,result,2198,2133,307.69,308.38,0.05,921.73,76.36,361.33,121.54,1798
2022/06/08 03:11:30.378,MyJetson,input,result,2201,2134,50.02,50.33,72.29,921.73,90.86,360.99,131.06,1800
2022/06/08 03:11:30.478,MyJetson,input,result,2202,2135,160.9,161.66,0.05,921.73,74.66,361.39,132.72,1801
2022/06/08 03:11:30.541,MyJetson,input,result,2203,2136,202.8,203.75,0.05,921.73,89.57,361.27,80.46,1802
2022/06/08 03:11:30.707,MyJetson,input,result,2204,2137,263.61,263.7,0.05,921.73,88.91,360.99,134.66,1803
2022/06/08 03:11:31.021,MyJetson,input,result,2209,2138,93.18,93.83,245.5,921.73,74.88,361.18,103.01,1804
2022/06/08 03:11:31.268,MyJetson,input,result,2212,2139,70.72,71.07,158.51,921.73,70.71,360.92,96.45,1806
2022/06/08 03:11:31.751,MyJetson,input,result,2216,2140,103.42,103.96,389.75,921.73,72.12,360.86,91.46,1807
2022/06/08 03:11:31.922,MyJetson,input,result,2218,2141,93.2,93.77,60.94,921.73,79.46,361.22,98.04,1808
2022/06/08 03:11:32.040,MyJetson,input,result,2220,2142,75.54,76.23,13.17,921.73,88.03,360.91,88.84,1810
2022/06/08 03:11:32.235,MyJetson,input,result,2222,2143,66.53,67.6,59.92,921.73,89.78,361.0,109.5,1811
2022/06/08 03:11:32.375,MyJetson,input,result,2223,2144,162.72,163.06,0.05,921.73,72.54,360.98,152.34,1812
2022/06/08 03:11:32.508,MyJetson,input,result,2226,2145,75.73,76.4,90.06,921.73,76.51,360.94,93.93,1813
2022/06/08 03:11:32.671,MyJetson,input,result,2228,2146,57.24,58.09,70.15,921.73,86.81,360.67,74.9,1814
2022/06/08 03:11:33.088,MyJetson,input,result,2232,2147,80.4,81.24,313.63,921.73,72.51,361.14,80.44,1816
2022/06/08 03:11:33.295,MyJetson,input,result,2234,2148,83.27,84.15,55.84,921.73,86.81,361.12,119.7,1817
2022/06/08 03:11:34.149,MyJetson,input,result,2239,2149,95.07,96.06,601.44,921.73,177.12,361.04,170.72,1819
2022/06/08 03:11:34.263,MyJetson,input,result,2241,2151,223.37,223.56,0.06,921.73,91.41,360.98,163.17,1820
2022/06/08 03:11:34.377,MyJetson,input,result,2243,2153,227.71,228.1,0.05,921.73,112.74,361.15,138.24,1821
2022/06/08 03:11:34.504,MyJetson,input,result,2246,2155,198.42,198.71,0.05,921.73,90.23,361.12,153.2,1822
2022/06/08 03:11:34.603,MyJetson,input,result,2247,2156,263.06,263.29,0.05,921.73,104.23,361.19,123.53,1824
2022/06/08 03:11:34.695,MyJetson,input,result,2250,2158,224.32,225.0,0.05,921.73,86.11,360.96,104.76,1825
2022/06/08 03:11:34.899,MyJetson,input,result,2254,2159,90.24,90.67,67.41,921.73,92.67,360.97,122.96,1826
2022/06/08 03:11:35.015,MyJetson,input,result,2255,2160,192.32,192.38,0.05,921.73,76.51,361.06,138.3,1827
2022/06/08 03:11:35.071,MyJetson,input,result,2256,2161,242.8,243.38,0.05,921.73,92.36,361.18,76.21,1828
2022/06/08 03:11:35.194,MyJetson,input,result,2257,2162,304.97,284.24,0.05,921.73,113.64,360.85,62.04,1829
2022/06/08 03:11:35.316,MyJetson,input,result,2259,2164,294.69,237.51,0.09,921.73,101.54,361.24,57.33,1831
2022/06/08 03:11:35.489,MyJetson,input,result,2261,2166,259.61,183.32,0.05,921.73,84.11,360.75,121.95,1832
2022/06/08 03:11:35.588,MyJetson,input,result,2262,2167,287.34,220.08,0.05,921.73,74.38,361.27,122.81,1833
2022/06/08 03:11:35.639,MyJetson,input,result,2263,2168,314.64,246.77,0.05,921.73,85.52,361.04,63.11,1834
2022/06/08 03:11:35.806,MyJetson,input,result,2268,2169,97.17,97.49,28.1,921.73,86.79,361.22,91.0,1835
2022/06/08 03:11:35.900,MyJetson,input,result,2269,2170,184.76,185.83,0.05,921.73,106.31,360.68,53.31,1836
2022/06/08 03:11:36.054,MyJetson,input,result,2271,2172,203.06,203.59,0.05,921.73,96.33,360.69,87.03,1837
2022/06/08 03:11:36.166,MyJetson,input,result,2274,2174,163.75,164.49,0.05,921.73,90.34,361.05,83.98,1838
2022/06/08 03:11:36.312,MyJetson,input,result,2277,2175,147.17,147.35,28.64,921.73,77.95,360.95,97.78,1840
2022/06/08 03:11:36.532,MyJetson,input,result,2278,2176,270.72,270.97,72.82,921.73,87.75,361.43,130.62,1841
2022/06/08 03:11:37.357,MyJetson,input,result,2279,2177,329.41,283.18,0.05,921.73,77.26,360.58,855.71,1843
2022/06/08 03:11:37.399,MyJetson,input,result,2280,2178,379.66,283.66,0.06,921.73,122.9,361.08,747.44,1844
2022/06/08 03:11:37.438,MyJetson,input,result,2284,2179,283.54,284.54,0.06,921.73,71.13,361.08,688.52,1845
2022/06/08 03:11:37.616,MyJetson,input,result,2290,2182,525.02,525.28,0.06,921.73,193.76,361.07,27.5,1846
2022/06/08 03:11:38.293,MyJetson,input,result,2293,2183,137.11,137.93,263.52,921.73,99.36,360.92,316.71,1848
2022/06/08 03:11:38.444,MyJetson,input,result,2297,2184,72.36,73.08,256.66,921.73,84.58,361.16,100.4,1849
2022/06/08 03:11:38.540,MyJetson,input,result,2298,2185,162.41,162.95,12.79,921.73,96.93,360.97,61.92,1850
2022/06/08 03:11:38.640,MyJetson,input,result,2299,2186,229.34,230.25,0.06,921.73,71.09,361.28,66.96,1852
2022/06/08 03:11:38.973,MyJetson,input,result,2303,2187,75.48,76.34,236.31,921.73,72.66,361.04,66.31,1853
