asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/08 10:11:13.488,MyInput,None,input,2009,-1,-1,0.02,0.02,921.74,0.01,921.76,409.76,2123
2022/06/08 10:11:13.591,MyInput,None,input,2010,-1,-1,0.02,0.02,921.74,0.01,921.76,343.66,2124
2022/06/08 10:11:13.634,MyInput,None,input,2013,-1,-1,0.02,0.02,921.74,0.01,921.76,34.25,2051
2022/06/08 10:11:13.732,MyInput,None,input,2011,-1,-1,0.02,0.02,921.74,0.01,921.76,339.88,2125
2022/06/08 10:11:13.770,MyInput,None,input,2015,-1,-1,0.02,0.02,921.74,0.01,921.76,27.88,2052
2022/06/08 10:11:13.838,MyInput,None,input,2016,-1,-1,0.81,0.81,921.74,0.01,921.76,89.34,2053
2022/06/08 10:11:13.887,MyInput,None,input,2017,-1,-1,49.53,49.53,921.74,0.03,921.76,82.37,2054
2022/06/08 10:11:13.891,MyInput,None,input,2012,-1,-1,0.01,0.01,921.74,0.01,921.76,394.49,2126
2022/06/08 10:11:13.992,MyInput,None,input,2019,-1,-1,5.73,5.73,921.74,0.03,921.76,81.79,2055
2022/06/08 10:11:14.082,MyInput,None,input,2014,-1,-1,27.26,27.26,921.74,0.01,921.76,450.3,2127
2022/06/08 10:11:14.245,MyInput,None,input,2018,-1,-1,45.0,45.0,921.74,0.01,921.76,391.45,2128
2022/06/08 10:11:14.290,MyInput,None,input,2022,-1,-1,0.02,0.02,921.74,0.01,921.76,34.36,2056
2022/06/08 10:11:14.517,MyInput,None,input,2020,-1,-1,47.03,47.03,921.74,0.01,921.76,555.87,2129
2022/06/08 10:11:14.596,MyInput,None,input,2024,-1,-1,0.02,0.02,921.74,0.01,921.76,63.74,2057
2022/06/08 10:11:14.718,MyInput,None,input,2021,-1,-1,0.02,0.02,921.74,0.01,921.76,626.56,2130
2022/06/08 10:11:14.776,MyInput,None,input,2026,-1,-1,0.02,0.02,921.74,0.01,921.76,46.75,2058
2022/06/08 10:11:14.839,MyInput,None,input,2027,-1,-1,34.73,34.73,921.74,0.01,921.76,67.58,2059
2022/06/08 10:11:14.862,MyInput,None,input,2023,-1,-1,21.05,21.05,921.74,0.01,921.76,573.18,2131
2022/06/08 10:11:14.935,MyInput,None,input,2028,-1,-1,45.48,45.48,921.74,0.01,921.76,106.42,2060
2022/06/08 10:11:14.989,MyInput,None,input,2025,-1,-1,17.44,17.44,921.74,0.01,921.76,436.08,2132
2022/06/08 10:11:15.048,MyInput,None,input,2029,-1,-1,36.3,36.3,921.74,0.01,921.76,172.13,2061
2022/06/08 10:11:15.135,MyInput,None,input,2032,-1,-1,45.02,45.02,921.74,0.01,921.76,90.48,2062
2022/06/08 10:11:15.167,MyInput,None,input,2030,-1,-1,53.02,53.02,921.74,0.01,921.76,235.44,2133
2022/06/08 10:11:15.208,MyInput,None,input,2034,-1,-1,0.04,0.04,921.74,0.01,921.76,30.87,2063
2022/06/08 10:11:15.376,MyInput,None,input,2031,-1,-1,51.87,51.87,921.74,0.01,921.76,387.75,2134
2022/06/08 10:11:15.415,MyInput,None,input,2036,-1,-1,0.02,0.02,921.74,0.01,921.76,28.18,2064
2022/06/08 10:11:15.523,MyInput,None,input,2033,-1,-1,48.0,48.0,921.74,0.01,921.76,423.32,2135
2022/06/08 10:11:15.634,MyInput,None,input,2035,-1,-1,21.65,21.65,921.74,0.01,921.76,429.37,2136
2022/06/08 10:11:15.667,MyInput,None,input,2039,-1,-1,0.01,0.01,921.74,0.01,921.76,26.44,2065
2022/06/08 10:11:15.819,MyInput,None,input,2037,-1,-1,28.46,28.46,921.74,0.01,921.76,397.63,2137
2022/06/08 10:11:15.925,MyInput,None,input,2038,-1,-1,0.01,0.01,921.74,0.01,921.76,395.5,2138
2022/06/08 10:11:15.967,MyInput,None,input,2042,-1,-1,0.02,0.02,921.74,0.01,921.76,31.63,2066
2022/06/08 10:11:16.028,MyInput,None,input,2043,-1,-1,10.53,10.53,921.74,0.01,921.76,78.23,2067
2022/06/08 10:11:16.065,MyInput,None,input,2040,-1,-1,40.65,40.65,921.74,0.01,921.76,379.42,2139
2022/06/08 10:11:16.108,MyInput,None,input,2044,-1,-1,50.19,50.19,921.74,0.04,921.76,104.25,2068
2022/06/08 10:11:16.184,MyInput,None,input,2045,-1,-1,48.65,48.65,921.74,0.01,921.76,122.6,2069
2022/06/08 10:11:16.247,MyInput,None,input,2041,-1,-1,0.02,0.02,921.74,0.01,921.76,420.2,2140
2022/06/08 10:11:16.307,MyInput,None,input,2048,-1,-1,0.02,0.02,921.74,0.01,921.76,45.2,2070
2022/06/08 10:11:16.435,MyInput,None,input,2046,-1,-1,52.38,52.38,921.74,0.01,921.76,317.72,2141
2022/06/08 10:11:16.564,MyInput,None,input,2047,-1,-1,51.65,51.65,921.74,0.01,921.76,392.04,2142
2022/06/08 10:11:16.675,MyInput,None,input,2049,-1,-1,15.22,15.22,921.74,0.01,921.76,396.03,2143
2022/06/08 10:11:16.711,MyInput,None,input,2052,-1,-1,0.02,0.02,921.74,0.01,921.76,28.27,2071
2022/06/08 10:11:16.778,MyInput,None,input,2053,-1,-1,30.64,30.64,921.74,0.01,921.76,59.77,2072
2022/06/08 10:11:16.831,MyInput,None,input,2050,-1,-1,0.02,0.02,921.74,0.01,921.76,385.42,2144
2022/06/08 10:11:16.926,MyInput,None,input,2051,-1,-1,0.02,0.02,921.74,0.01,921.76,350.16,2145
2022/06/08 10:11:16.969,MyInput,None,input,2056,-1,-1,0.02,0.02,921.74,0.01,921.76,32.49,2073
2022/06/08 10:11:17.110,MyInput,None,input,2054,-1,-1,47.55,47.55,921.74,0.01,921.76,339.51,2146
2022/06/08 10:11:17.150,MyInput,None,input,2058,-1,-1,0.02,0.02,921.74,0.01,921.76,30.08,2074
2022/06/08 10:11:17.222,MyInput,None,input,2059,-1,-1,37.0,37.0,921.74,0.01,921.76,63.64,2075
2022/06/08 10:11:17.242,MyInput,None,input,2055,-1,-1,0.02,0.02,921.74,0.02,921.76,401.51,2147
2022/06/08 10:11:17.284,MyInput,None,input,2060,-1,-1,51.37,51.37,921.74,0.01,921.76,68.72,2076
2022/06/08 10:11:17.380,MyInput,None,input,2057,-1,-1,7.5,7.5,921.74,0.03,921.76,425.27,2148
2022/06/08 10:11:17.417,MyInput,None,input,2063,-1,-1,0.02,0.02,921.74,0.01,921.76,28.1,2077
2022/06/08 10:11:17.539,MyInput,None,input,2061,-1,-1,47.1,47.1,921.74,0.01,921.76,265.39,2149
2022/06/08 10:11:17.690,MyInput,None,input,2062,-1,-1,45.53,45.53,921.74,0.01,921.76,367.45,2150
2022/06/08 10:11:17.842,MyInput,None,input,2064,-1,-1,37.42,37.42,921.74,0.01,921.76,409.96,2151
2022/06/08 10:11:17.906,MyInput,None,input,2067,-1,-1,0.02,0.02,921.74,0.01,921.76,54.25,2078
2022/06/08 10:11:17.995,MyInput,None,input,2065,-1,-1,0.02,0.02,921.74,0.01,921.76,446.47,2152
2022/06/08 10:11:18.046,MyInput,None,input,2069,-1,-1,0.02,0.02,921.74,0.01,921.76,38.84,2079
2022/06/08 10:11:18.183,MyInput,None,input,2066,-1,-1,0.02,0.02,921.74,0.01,921.76,484.08,2153
2022/06/08 10:11:18.361,MyInput,None,input,2068,-1,-1,14.45,14.45,921.74,0.01,921.76,486.17,2154
2022/06/08 10:11:18.405,MyInput,None,input,2072,-1,-1,0.02,0.02,921.74,0.02,921.76,28.66,2080
2022/06/08 10:11:18.499,MyInput,None,input,2070,-1,-1,23.92,23.92,921.74,0.01,921.76,464.5,2155
2022/06/08 10:11:18.537,MyInput,None,input,2074,-1,-1,0.02,0.02,921.74,0.1,921.76,25.96,2081
2022/06/08 10:11:18.672,MyInput,None,input,2071,-1,-1,0.02,0.02,921.74,0.02,921.76,476.82,2156
2022/06/08 10:11:18.830,MyInput,None,input,2073,-1,-1,39.03,39.03,921.74,0.01,921.76,415.68,2157
2022/06/08 10:11:18.945,MyInput,None,input,2075,-1,-1,16.84,16.84,921.74,0.01,921.76,411.71,2158
2022/06/08 10:11:19.089,MyInput,None,input,2076,-1,-1,0.02,0.02,921.74,0.01,921.76,407.39,2159
2022/06/08 10:11:19.212,MyInput,None,input,2079,-1,-1,0.01,0.01,921.74,0.01,921.76,112.73,2082
2022/06/08 10:11:19.221,MyInput,None,input,2077,-1,-1,0.02,0.02,921.74,0.01,921.76,383.62,2160
2022/06/08 10:11:19.348,MyInput,None,input,2078,-1,-1,0.02,0.02,921.74,0.01,921.76,393.02,2161
2022/06/08 10:11:19.380,MyInput,None,input,2082,-1,-1,0.02,0.02,921.74,0.01,921.76,23.16,2083
2022/06/08 10:11:19.551,MyInput,None,input,2080,-1,-1,29.51,29.51,921.74,0.0,921.76,422.47,2162
2022/06/08 10:11:19.718,MyInput,None,input,2081,-1,-1,0.02,0.02,921.74,0.01,921.76,489.6,2163
2022/06/08 10:11:19.830,MyInput,None,input,2083,-1,-1,34.23,34.23,921.74,0.01,921.76,435.37,2164
2022/06/08 10:11:19.864,MyInput,None,input,2086,-1,-1,0.02,0.02,921.74,0.01,921.76,26.0,2084
2022/06/08 10:11:19.986,MyInput,None,input,2084,-1,-1,0.02,0.02,921.74,0.01,921.76,424.65,2165
2022/06/08 10:11:20.132,MyInput,None,input,2085,-1,-1,0.01,0.01,921.74,0.01,921.76,406.29,2166
2022/06/08 10:11:20.283,MyInput,None,input,2087,-1,-1,30.87,30.87,921.74,0.01,921.76,407.45,2167
2022/06/08 10:11:20.403,MyInput,None,input,2088,-1,-1,0.02,0.02,921.74,0.01,921.76,406.94,2168
2022/06/08 10:11:20.536,MyInput,None,input,2089,-1,-1,0.02,0.02,921.74,0.01,921.76,394.85,2169
2022/06/08 10:11:20.672,MyInput,None,input,2090,-1,-1,0.02,0.02,921.74,0.01,921.76,378.53,2170
2022/06/08 10:11:20.728,MyInput,None,input,2093,-1,-1,0.02,0.02,921.74,0.02,921.76,41.68,2085
2022/06/08 10:11:20.791,MyInput,None,input,2094,-1,-1,3.13,3.13,921.74,0.01,921.76,96.17,2086
2022/06/08 10:11:20.826,MyInput,None,input,2091,-1,-1,0.02,0.02,921.74,0.01,921.76,414.93,2171
2022/06/08 10:11:20.877,MyInput,None,input,2095,-1,-1,45.77,45.77,921.74,0.01,921.76,132.37,2087
2022/06/08 10:11:20.967,MyInput,None,input,2092,-1,-1,0.02,0.02,921.74,0.02,921.76,421.7,2172
2022/06/08 10:11:21.007,MyInput,None,input,2098,-1,-1,0.02,0.02,921.74,0.01,921.76,31.3,2088
2022/06/08 10:11:21.061,MyInput,None,input,2099,-1,-1,34.84,34.84,921.74,0.01,921.76,48.13,2089
2022/06/08 10:11:21.142,MyInput,None,input,2100,-1,-1,51.22,51.22,921.74,0.01,921.76,72.69,2090
2022/06/08 10:11:21.146,MyInput,None,input,2096,-1,-1,51.34,51.34,921.74,0.01,921.76,347.28,2173
2022/06/08 10:11:21.345,MyInput,None,input,2097,-1,-1,17.97,17.97,921.74,0.01,921.76,493.19,2174
2022/06/08 10:11:21.547,MyInput,None,input,2101,-1,-1,48.57,48.57,921.74,0.01,921.76,416.78,2175
2022/06/08 10:11:21.616,MyInput,None,input,2104,-1,-1,0.02,0.02,921.74,0.01,921.76,57.23,2091
2022/06/08 10:11:21.682,MyInput,None,input,2102,-1,-1,28.78,28.78,921.74,0.02,921.76,494.19,2176
2022/06/08 10:11:21.723,MyInput,None,input,2106,-1,-1,0.02,0.02,921.74,0.01,921.76,32.47,2092
2022/06/08 10:11:21.795,MyInput,None,input,2107,-1,-1,41.88,41.88,921.74,0.01,921.76,56.11,2093
2022/06/08 10:11:21.837,MyInput,None,input,2103,-1,-1,0.02,0.02,921.74,0.15,921.76,477.44,2177
2022/06/08 10:11:21.957,MyInput,None,input,2105,-1,-1,13.85,13.85,921.74,0.01,921.76,380.99,2178
2022/06/08 10:11:22.075,MyInput,None,input,2108,-1,-1,47.16,47.16,921.74,0.01,921.76,281.8,2179
2022/06/08 10:11:22.197,MyInput,None,input,2109,-1,-1,0.53,0.53,921.74,0.01,921.76,346.58,2180
2022/06/08 10:11:22.368,MyInput,None,input,2110,-1,-1,0.02,0.02,921.74,0.01,921.76,396.18,2181
2022/06/08 10:11:22.466,MyInput,None,input,2111,-1,-1,0.03,0.03,921.74,0.01,921.76,377.87,2182
2022/06/08 10:11:22.517,MyInput,None,input,2114,-1,-1,0.02,0.02,921.74,0.01,921.76,43.64,2094
2022/06/08 10:11:22.583,MyInput,None,input,2112,-1,-1,0.02,0.02,921.74,0.01,921.76,378.16,2183
2022/06/08 10:11:22.738,MyInput,None,input,2113,-1,-1,0.02,0.02,921.74,0.01,921.76,359.47,2184
2022/06/08 10:11:22.768,MyInput,None,input,2117,-1,-1,0.01,0.01,921.74,0.01,921.76,24.17,2095
2022/06/08 10:11:22.813,MyInput,None,input,2118,-1,-1,17.86,17.86,921.74,0.01,921.76,47.64,2096
2022/06/08 10:11:22.861,MyInput,None,input,2119,-1,-1,49.6,49.6,921.74,0.01,921.76,38.91,2097
2022/06/08 10:11:22.870,MyInput,None,input,2115,-1,-1,21.23,21.23,921.74,0.01,921.76,370.82,2185
2022/06/08 10:11:22.960,MyInput,None,input,2121,-1,-1,43.61,43.61,921.74,0.01,921.76,32.88,2098
2022/06/08 10:11:23.026,MyInput,None,input,2116,-1,-1,0.02,0.02,921.74,0.01,921.76,436.51,2186
2022/06/08 10:11:23.041,MyInput,None,input,2122,-1,-1,47.43,47.43,921.74,0.01,921.76,62.95,2099
2022/06/08 10:11:23.123,MyInput,None,input,2123,-1,-1,55.08,55.08,921.74,0.03,921.76,84.66,2100
2022/06/08 10:11:23.194,MyInput,None,input,2124,-1,-1,49.17,49.17,921.74,0.01,921.76,100.98,2101
2022/06/08 10:11:23.220,MyInput,None,input,2120,-1,-1,48.16,48.16,921.74,0.01,921.76,346.43,2187
2022/06/08 10:11:23.286,MyInput,None,input,2125,-1,-1,49.83,49.83,921.74,0.02,921.76,140.59,2102
2022/06/08 10:11:23.358,MyInput,None,input,2127,-1,-1,49.63,49.63,921.74,0.01,921.76,98.99,2103
2022/06/08 10:11:23.389,MyInput,None,input,2126,-1,-1,56.58,56.58,921.74,0.01,921.76,183.89,2188
2022/06/08 10:11:23.494,MyInput,None,input,2130,-1,-1,22.24,22.24,921.74,0.01,921.76,63.59,2104
2022/06/08 10:11:23.503,MyInput,None,input,2128,-1,-1,51.87,51.87,921.74,0.01,921.76,188.87,2189
2022/06/08 10:11:23.526,MyInput,None,input,2129,-1,-1,49.8,49.8,921.74,0.01,921.76,156.77,2190
2022/06/08 10:11:23.742,MyInput,None,input,2131,-1,-1,55.99,55.99,921.74,0.01,921.76,259.82,2191
2022/06/08 10:11:23.912,MyInput,None,input,2132,-1,-1,9.65,9.65,921.74,0.01,921.76,377.67,2192
2022/06/08 10:11:24.044,MyInput,None,input,2133,-1,-1,51.2,51.2,921.74,0.01,921.76,450.27,2193
2022/06/08 10:11:24.094,MyInput,None,input,2136,-1,-1,0.02,0.02,921.74,0.01,921.76,36.85,2105
2022/06/08 10:11:24.166,MyInput,None,input,2134,-1,-1,0.02,0.02,921.74,0.01,921.76,411.69,2194
2022/06/08 10:11:24.177,MyInput,None,input,2137,-1,-1,30.39,30.39,921.74,0.01,921.76,88.75,2106
2022/06/08 10:11:24.257,MyInput,None,input,2138,-1,-1,51.56,51.56,921.74,0.01,921.76,113.62,2107
2022/06/08 10:11:24.332,MyInput,None,input,2140,-1,-1,48.36,48.36,921.74,0.01,921.76,81.23,2108
2022/06/08 10:11:24.377,MyInput,None,input,2135,-1,-1,0.01,0.01,921.74,0.01,921.76,454.16,2195
2022/06/08 10:11:24.575,MyInput,None,input,2139,-1,-1,49.79,49.79,921.74,0.01,921.76,376.29,2196
2022/06/08 10:11:24.613,MyInput,None,input,2143,-1,-1,0.02,0.02,921.74,0.01,921.76,26.39,2109
2022/06/08 10:11:24.756,MyInput,None,input,2141,-1,-1,49.55,49.55,921.74,0.01,921.76,445.19,2197
2022/06/08 10:11:24.892,MyInput,None,input,2142,-1,-1,0.02,0.02,921.74,0.01,921.76,504.89,2198
2022/06/08 10:11:25.050,MyInput,None,input,2144,-1,-1,36.8,36.8,921.74,0.01,921.76,422.87,2199
2022/06/08 10:11:25.166,MyInput,None,input,2145,-1,-1,0.02,0.02,921.74,0.01,921.76,402.52,2200
2022/06/08 10:11:25.226,MyInput,None,input,2148,-1,-1,0.02,0.02,921.74,0.01,921.76,47.65,2110
2022/06/08 10:11:25.325,MyInput,None,input,2146,-1,-1,0.02,0.02,921.74,0.01,921.76,418.08,2201
2022/06/08 10:11:25.505,MyInput,None,input,2147,-1,-1,0.02,0.02,921.74,0.18,921.76,446.97,2202
2022/06/08 10:11:25.648,MyInput,None,input,2149,-1,-1,8.27,8.27,921.74,0.01,921.76,459.58,2203
2022/06/08 10:11:25.701,MyInput,None,input,2152,-1,-1,0.02,0.02,921.74,0.01,921.76,38.33,2111
2022/06/08 10:11:25.766,MyInput,None,input,2153,-1,-1,13.02,13.02,921.74,0.01,921.76,86.81,2112
2022/06/08 10:11:25.834,MyInput,None,input,2154,-1,-1,54.26,54.26,921.74,0.01,921.76,92.35,2113
2022/06/08 10:11:25.847,MyInput,None,input,2150,-1,-1,0.02,0.02,921.74,0.01,921.76,512.87,2204
2022/06/08 10:11:25.903,MyInput,None,input,2156,-1,-1,0.02,0.02,921.74,0.03,921.76,46.95,2114
2022/06/08 10:11:25.982,MyInput,None,input,2157,-1,-1,38.41,38.41,921.74,0.01,921.76,81.1,2115
2022/06/08 10:11:26.040,MyInput,None,input,2151,-1,-1,0.02,0.02,921.74,0.01,921.76,518.2,2205
2022/06/08 10:11:26.072,MyInput,None,input,2158,-1,-1,49.21,49.21,921.74,0.01,921.76,118.65,2116
2022/06/08 10:11:26.214,MyInput,None,input,2155,-1,-1,46.05,46.05,921.74,0.02,921.76,416.64,2206
2022/06/08 10:11:26.403,MyInput,None,input,2159,-1,-1,50.38,50.38,921.74,0.01,921.76,395.83,2207
2022/06/08 10:11:26.550,MyInput,None,input,2160,-1,-1,9.49,9.49,921.74,0.01,921.76,488.57,2208
2022/06/08 10:11:26.592,MyInput,None,input,2163,-1,-1,0.02,0.02,921.74,0.01,921.76,32.57,2117
2022/06/08 10:11:26.679,MyInput,None,input,2164,-1,-1,37.83,37.83,921.74,0.01,921.76,80.27,2118
2022/06/08 10:11:26.734,MyInput,None,input,2161,-1,-1,0.02,0.02,921.74,0.01,921.76,511.07,2209
2022/06/08 10:11:26.747,MyInput,None,input,2165,-1,-1,52.43,52.43,921.74,0.01,921.76,86.39,2119
2022/06/08 10:11:26.826,MyInput,None,input,2166,-1,-1,48.74,48.74,921.74,0.01,921.76,113.36,2120
2022/06/08 10:11:26.912,MyInput,None,input,2162,-1,-1,0.02,0.02,921.74,0.01,921.76,498.87,2210
2022/06/08 10:11:27.085,MyInput,None,input,2167,-1,-1,52.73,52.73,921.74,0.01,921.76,316.76,2211
2022/06/08 10:11:27.159,MyInput,None,input,2170,-1,-1,0.02,0.02,921.74,0.01,921.76,65.66,2121
2022/06/08 10:11:27.245,MyInput,None,input,2168,-1,-1,50.55,50.55,921.74,0.01,921.76,421.69,2212
2022/06/08 10:11:27.384,MyInput,None,input,2169,-1,-1,0.02,0.02,921.74,0.01,921.76,461.9,2213
2022/06/08 10:11:27.426,MyInput,None,input,2173,-1,-1,0.02,0.02,921.74,0.01,921.76,32.34,2122
2022/06/08 10:11:27.547,MyInput,None,input,2171,-1,-1,10.01,10.01,921.74,0.01,921.76,438.89,2214
2022/06/08 10:11:27.665,MyInput,None,input,2172,-1,-1,0.03,0.03,921.74,0.02,921.76,410.69,2215
2022/06/08 10:11:27.704,MyInput,None,input,2176,-1,-1,0.02,0.02,921.74,0.01,921.76,28.01,2123
2022/06/08 10:11:27.854,MyInput,None,input,2174,-1,-1,32.47,32.47,921.74,0.01,921.76,420.24,2216
2022/06/08 10:11:28.067,MyInput,None,input,2175,-1,-1,0.02,0.02,921.74,0.01,921.76,509.08,2217
2022/06/08 10:11:28.231,MyInput,None,input,2177,-1,-1,20.25,20.25,921.74,0.01,921.76,532.15,2218
2022/06/08 10:11:28.364,MyInput,None,input,2178,-1,-1,0.02,0.02,921.74,0.01,921.76,486.23,2219
2022/06/08 10:11:28.404,MyInput,None,input,2181,-1,-1,0.01,0.01,921.74,0.01,921.76,32.48,2124
2022/06/08 10:11:28.466,MyInput,None,input,2182,-1,-1,21.21,21.21,921.74,0.01,921.76,70.33,2125
2022/06/08 10:11:28.504,MyInput,None,input,2179,-1,-1,0.02,0.02,921.74,0.01,921.76,414.43,2220
2022/06/08 10:11:28.564,MyInput,None,input,2184,-1,-1,0.02,0.02,921.74,0.01,921.76,49.9,2126
2022/06/08 10:11:28.667,MyInput,None,input,2180,-1,-1,0.02,0.02,921.74,0.02,921.76,421.75,2221
2022/06/08 10:11:28.830,MyInput,None,input,2183,-1,-1,51.93,51.93,921.74,0.01,921.76,374.97,2222
2022/06/08 10:11:28.862,MyInput,None,input,2187,-1,-1,0.02,0.02,921.74,0.01,921.76,24.32,2127
2022/06/08 10:11:28.923,MyInput,None,input,2188,-1,-1,41.37,41.37,921.74,0.01,921.76,40.89,2128
2022/06/08 10:11:29.013,MyInput,None,input,2185,-1,-1,43.53,43.53,921.74,0.01,921.76,451.3,2223
2022/06/08 10:11:29.152,MyInput,None,input,2186,-1,-1,0.02,0.02,921.74,0.02,921.76,475.36,2224
2022/06/08 10:11:29.349,MyInput,None,input,2189,-1,-1,49.24,49.24,921.74,0.01,921.76,410.66,2225
2022/06/08 10:11:29.391,MyInput,None,input,2192,-1,-1,0.02,0.02,921.74,0.01,921.76,29.41,2129
2022/06/08 10:11:29.461,MyInput,None,input,2193,-1,-1,12.01,12.01,921.74,0.01,921.76,76.39,2130
2022/06/08 10:11:29.468,MyInput,None,input,2190,-1,-1,0.02,0.02,921.74,0.01,921.76,445.98,2226
2022/06/08 10:11:29.536,MyInput,None,input,2194,-1,-1,46.11,46.11,921.74,0.01,921.76,100.49,2131
2022/06/08 10:11:29.613,MyInput,None,input,2191,-1,-1,0.02,0.02,921.74,0.01,921.76,450.91,2227
2022/06/08 10:11:29.624,MyInput,None,input,2196,-1,-1,46.15,46.15,921.74,0.01,921.76,79.98,2132
2022/06/08 10:11:29.748,MyInput,None,input,2198,-1,-1,27.24,27.24,921.74,0.01,921.76,96.75,2133
2022/06/08 10:11:29.776,MyInput,None,input,2195,-1,-1,48.9,48.9,921.74,0.02,921.76,282.06,2228
2022/06/08 10:11:30.075,MyInput,None,input,2197,-1,-1,48.56,48.56,921.74,0.01,921.76,479.82,2229
2022/06/08 10:11:30.136,MyInput,None,input,2201,-1,-1,0.02,0.02,921.74,0.01,921.76,49.37,2134
2022/06/08 10:11:30.185,MyInput,None,input,2202,-1,-1,1.02,1.02,921.74,0.01,921.76,95.85,2135
2022/06/08 10:11:30.250,MyInput,None,input,2203,-1,-1,53.79,53.79,921.74,0.01,921.76,104.17,2136
2022/06/08 10:11:30.259,MyInput,None,input,2199,-1,-1,52.12,52.12,921.74,0.01,921.76,547.32,2230
2022/06/08 10:11:30.325,MyInput,None,input,2204,-1,-1,49.79,49.79,921.74,0.01,921.76,126.04,2137
2022/06/08 10:11:30.434,MyInput,None,input,2200,-1,-1,0.19,0.19,921.74,0.01,921.76,644.37,2231
2022/06/08 10:11:30.551,MyInput,None,input,2205,-1,-1,51.43,51.43,921.74,0.01,921.76,297.72,2232
2022/06/08 10:11:30.718,MyInput,None,input,2206,-1,-1,41.05,41.05,921.74,0.01,921.76,405.35,2233
2022/06/08 10:11:30.766,MyInput,None,input,2209,-1,-1,0.02,0.02,921.74,0.01,921.76,37.21,2138
2022/06/08 10:11:30.839,MyInput,None,input,2207,-1,-1,0.02,0.02,921.74,0.01,921.76,395.66,2234
2022/06/08 10:11:30.999,MyInput,None,input,2208,-1,-1,0.02,0.02,921.74,0.01,921.76,439.18,2235
2022/06/08 10:11:31.048,MyInput,None,input,2212,-1,-1,0.02,0.02,921.74,0.01,921.76,39.5,2139
2022/06/08 10:11:31.153,MyInput,None,input,2210,-1,-1,15.48,15.48,921.74,0.01,921.76,406.13,2236
2022/06/08 10:11:31.319,MyInput,None,input,2211,-1,-1,0.02,0.02,921.74,0.01,921.76,471.36,2237
2022/06/08 10:11:31.452,MyInput,None,input,2213,-1,-1,16.46,16.46,921.74,0.01,921.76,421.53,2238
2022/06/08 10:11:31.502,MyInput,None,input,2216,-1,-1,0.02,0.02,921.74,0.01,921.76,40.06,2140
2022/06/08 10:11:31.619,MyInput,None,input,2214,-1,-1,0.02,0.02,921.74,0.01,921.76,454.18,2239
2022/06/08 10:11:31.664,MyInput,None,input,2218,-1,-1,0.03,0.03,921.74,0.01,921.76,33.27,2141
2022/06/08 10:11:31.759,MyInput,None,input,2215,-1,-1,0.02,0.02,921.74,0.01,921.76,430.35,2240
2022/06/08 10:11:31.793,MyInput,None,input,2220,-1,-1,0.02,0.02,921.74,0.01,921.76,27.75,2142
2022/06/08 10:11:31.937,MyInput,None,input,2217,-1,-1,5.79,5.79,921.74,0.01,921.76,465.34,2241
2022/06/08 10:11:31.983,MyInput,None,input,2222,-1,-1,0.02,0.02,921.74,0.01,921.76,34.92,2143
2022/06/08 10:11:32.043,MyInput,None,input,2223,-1,-1,14.52,14.52,921.74,0.01,921.76,76.88,2144
2022/06/08 10:11:32.071,MyInput,None,input,2219,-1,-1,5.93,5.93,921.74,0.01,921.76,431.06,2242
2022/06/08 10:11:32.230,MyInput,None,input,2221,-1,-1,32.44,32.44,921.74,0.01,921.76,427.26,2243
2022/06/08 10:11:32.289,MyInput,None,input,2226,-1,-1,0.02,0.02,921.74,0.04,921.76,48.69,2145
2022/06/08 10:11:32.421,MyInput,None,input,2224,-1,-1,56.3,56.3,921.74,0.01,921.76,393.35,2244
2022/06/08 10:11:32.455,MyInput,None,input,2228,-1,-1,0.02,0.02,921.74,0.01,921.76,25.27,2146
2022/06/08 10:11:32.570,MyInput,None,input,2225,-1,-1,0.52,0.52,921.74,0.01,921.76,488.85,2245
2022/06/08 10:11:32.713,MyInput,None,input,2227,-1,-1,6.18,6.18,921.74,0.01,921.76,461.97,2246
2022/06/08 10:11:32.824,MyInput,None,input,2229,-1,-1,28.58,28.58,921.74,0.02,921.76,361.09,2247
2022/06/08 10:11:32.858,MyInput,None,input,2232,-1,-1,0.02,0.02,921.74,0.01,921.76,25.51,2147
2022/06/08 10:11:32.972,MyInput,None,input,2230,-1,-1,0.02,0.02,921.74,0.01,921.76,394.5,2248
2022/06/08 10:11:33.013,MyInput,None,input,2234,-1,-1,0.02,0.02,921.74,0.01,921.76,29.7,2148
2022/06/08 10:11:33.203,MyInput,None,input,2231,-1,-1,0.04,0.04,921.74,0.01,921.76,479.83,2249
2022/06/08 10:11:33.368,MyInput,None,input,2233,-1,-1,5.07,5.07,921.74,0.01,921.76,527.89,2250
2022/06/08 10:11:33.532,MyInput,None,input,2235,-1,-1,22.28,22.28,921.74,0.01,921.76,521.7,2251
2022/06/08 10:11:33.675,MyInput,None,input,2236,-1,-1,0.03,0.03,921.74,0.01,921.76,462.97,2252
2022/06/08 10:11:33.727,MyInput,None,input,2239,-1,-1,0.02,0.02,921.74,0.01,921.76,42.8,2149
2022/06/08 10:11:33.789,MyInput,None,input,2240,-1,-1,17.9,17.9,921.74,0.01,921.76,82.25,2150
2022/06/08 10:11:33.804,MyInput,None,input,2237,-1,-1,0.02,0.02,921.74,0.01,921.76,428.36,2253
2022/06/08 10:11:33.842,MyInput,None,input,2241,-1,-1,50.65,50.65,921.74,0.01,921.76,81.15,2151
