asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 14:14:27.042,MyFrameProducer,None,input,1534,-1,-1,76.29,79.64,921.74,0.01,921.76,18.75,18817
2022/06/14 14:14:27.121,MyFrameProducer,None,input,1535,-1,-1,76.38,79.71,921.74,0.01,921.76,17.92,18818
2022/06/14 14:14:27.208,MyFrameProducer,None,input,1536,-1,-1,76.79,79.74,921.74,0.01,921.76,22.97,18182
2022/06/14 14:14:27.288,MyFrameProducer,None,input,1537,-1,-1,75.75,79.74,921.74,0.01,921.76,24.15,18819
2022/06/14 14:14:27.365,MyFrameProducer,None,input,1538,-1,-1,76.53,79.79,921.74,0.01,921.76,20.82,18820
2022/06/14 14:14:27.455,MyFrameProducer,None,input,1539,-1,-1,80.16,83.5,921.74,0.01,921.76,26.86,18183
2022/06/14 14:14:27.537,MyFrameProducer,None,input,1540,-1,-1,76.32,79.69,921.74,0.01,921.76,29.53,18184
2022/06/14 14:14:27.692,MyFrameProducer,None,input,1541,-1,-1,76.71,79.96,921.74,0.28,921.76,100.59,18185
2022/06/14 14:14:27.697,MyFrameProducer,None,input,1542,-1,-1,72.13,79.3,921.74,0.01,921.76,28.71,18821
2022/06/14 14:14:27.776,MyFrameProducer,None,input,1543,-1,-1,78.22,79.58,921.74,0.01,921.76,24.97,18822
2022/06/14 14:14:27.932,MyFrameProducer,None,input,1544,-1,-1,72.47,77.43,921.74,0.01,921.76,104.44,18186
2022/06/14 14:14:27.937,MyFrameProducer,None,input,1545,-1,-1,77.06,79.73,921.74,0.01,921.76,26.39,18823
2022/06/14 14:14:28.020,MyFrameProducer,None,input,1546,-1,-1,72.04,78.56,921.74,0.01,921.76,31.56,18824
2022/06/14 14:14:28.189,MyFrameProducer,None,input,1547,-1,-1,75.77,79.65,921.74,0.01,921.76,121.48,18187
2022/06/14 14:14:28.366,MyFrameProducer,None,input,1548,-1,-1,76.8,79.93,921.74,0.01,921.76,218.19,18188
2022/06/14 14:14:28.419,MyFrameProducer,None,input,1551,-1,-1,12.95,78.32,921.74,0.02,921.76,27.89,18825
2022/06/14 14:14:28.562,MyFrameProducer,None,input,1549,-1,-1,78.08,81.05,921.74,0.01,921.76,331.6,18189
2022/06/14 14:14:28.706,MyFrameProducer,None,input,1550,-1,-1,76.17,79.32,921.74,0.01,921.76,396.63,18190
2022/06/14 14:14:28.751,MyFrameProducer,None,input,1554,-1,-1,0.02,80.13,921.74,0.01,921.76,26.33,18826
2022/06/14 14:14:28.755,MyFrameProducer,None,input,1552,-1,-1,71.4,78.87,921.74,0.01,921.76,280.13,18191
2022/06/14 14:14:28.786,MyFrameProducer,None,input,1553,-1,-1,0.02,79.57,921.74,0.01,921.76,216.34,18192
2022/06/14 14:14:28.818,MyFrameProducer,None,input,1555,-1,-1,64.42,81.44,921.74,0.01,921.76,24.38,18827
2022/06/14 14:14:28.921,MyFrameProducer,None,input,1556,-1,-1,76.24,79.77,921.74,0.01,921.76,46.41,18193
2022/06/14 14:14:28.995,MyFrameProducer,None,input,1557,-1,-1,74.58,79.26,921.74,0.01,921.76,41.49,18194
2022/06/14 14:14:29.063,MyFrameProducer,None,input,1558,-1,-1,76.6,80.12,921.74,0.01,921.76,29.36,18828
2022/06/14 14:14:29.142,MyFrameProducer,None,input,1559,-1,-1,74.84,79.19,921.74,0.02,921.76,28.03,18195
2022/06/14 14:14:29.214,MyFrameProducer,None,input,1560,-1,-1,74.47,79.81,921.74,0.01,921.76,22.18,18196
2022/06/14 14:14:29.300,MyFrameProducer,None,input,1561,-1,-1,76.3,79.62,921.74,0.01,921.76,26.25,18197
2022/06/14 14:14:29.376,MyFrameProducer,None,input,1562,-1,-1,74.97,79.53,921.74,0.01,921.76,22.28,18829
2022/06/14 14:14:29.464,MyFrameProducer,None,input,1563,-1,-1,76.3,79.61,921.74,0.01,921.76,29.1,18198
2022/06/14 14:14:29.528,MyFrameProducer,None,input,1564,-1,-1,74.36,79.58,921.74,0.01,921.76,16.48,18830
2022/06/14 14:14:29.617,MyFrameProducer,None,input,1565,-1,-1,76.8,79.71,921.74,0.01,921.76,23.99,18199
2022/06/14 14:14:29.687,MyFrameProducer,None,input,1566,-1,-1,76.71,79.72,921.74,0.01,921.76,15.42,18831
2022/06/14 14:14:29.779,MyFrameProducer,None,input,1567,-1,-1,76.75,79.77,921.74,0.01,921.76,27.3,18200
2022/06/14 14:14:29.854,MyFrameProducer,None,input,1568,-1,-1,77.4,79.71,921.74,0.01,921.76,22.4,18832
2022/06/14 14:14:29.935,MyFrameProducer,None,input,1569,-1,-1,77.1,79.59,921.74,0.02,921.76,23.0,18833
2022/06/14 14:14:30.012,MyFrameProducer,None,input,1570,-1,-1,76.43,79.76,921.74,0.01,921.76,19.87,18834
2022/06/14 14:14:30.100,MyFrameProducer,None,input,1571,-1,-1,76.7,79.8,921.74,0.01,921.76,26.69,18201
2022/06/14 14:14:30.185,MyFrameProducer,None,input,1572,-1,-1,75.95,79.73,921.74,0.01,921.76,31.16,18202
2022/06/14 14:14:30.262,MyFrameProducer,None,input,1573,-1,-1,79.94,83.49,921.74,0.01,921.76,24.84,18203
2022/06/14 14:14:30.337,MyFrameProducer,None,input,1574,-1,-1,75.93,79.69,921.74,0.01,921.76,20.34,18835
2022/06/14 14:14:30.433,MyFrameProducer,None,input,1575,-1,-1,75.85,79.76,921.74,0.01,921.76,33.3,18204
2022/06/14 14:14:30.514,MyFrameProducer,None,input,1576,-1,-1,74.05,79.9,921.74,0.01,921.76,36.39,18836
2022/06/14 14:14:30.582,MyFrameProducer,None,input,1577,-1,-1,75.37,79.18,921.74,0.01,921.76,25.68,18205
2022/06/14 14:14:30.667,MyFrameProducer,None,input,1578,-1,-1,76.17,79.67,921.74,0.01,921.76,30.09,18837
2022/06/14 14:14:30.747,MyFrameProducer,None,input,1579,-1,-1,76.59,79.76,921.74,0.01,921.76,28.07,18838
2022/06/14 14:14:30.823,MyFrameProducer,None,input,1580,-1,-1,73.62,79.6,921.74,0.01,921.76,26.33,18206
2022/06/14 14:14:30.901,MyFrameProducer,None,input,1581,-1,-1,76.97,80.04,921.74,0.01,921.76,24.7,18839
2022/06/14 14:14:30.980,MyFrameProducer,None,input,1582,-1,-1,76.31,79.45,921.74,0.0,921.76,23.97,18840
2022/06/14 14:14:31.062,MyFrameProducer,None,input,1583,-1,-1,76.1,79.5,921.74,0.01,921.76,26.08,18207
2022/06/14 14:14:31.141,MyFrameProducer,None,input,1584,-1,-1,77.29,79.66,921.74,0.01,921.76,24.99,18208
2022/06/14 14:14:31.222,MyFrameProducer,None,input,1585,-1,-1,77.02,79.79,921.74,0.01,921.76,25.68,18841
2022/06/14 14:14:31.335,MyFrameProducer,None,input,1586,-1,-1,76.53,79.8,921.74,0.01,921.76,59.02,18209
2022/06/14 14:14:31.411,MyFrameProducer,None,input,1587,-1,-1,72.57,79.88,921.74,0.01,921.76,54.57,18210
2022/06/14 14:14:31.478,MyFrameProducer,None,input,1588,-1,-1,77.0,79.58,921.74,0.01,921.76,40.71,18211
2022/06/14 14:14:31.730,MyFrameProducer,None,input,1589,-1,-1,236.58,240.44,921.74,0.32,921.76,53.29,18212
2022/06/14 14:14:31.782,MyFrameProducer,None,input,1590,-1,-1,76.97,79.69,921.74,0.01,921.76,22.63,18842
2022/06/14 14:14:31.868,MyFrameProducer,None,input,1591,-1,-1,75.4,79.66,921.74,0.01,921.76,29.21,18213
2022/06/14 14:14:31.960,MyFrameProducer,None,input,1592,-1,-1,80.62,83.61,921.74,0.02,921.76,36.35,18843
2022/06/14 14:14:32.036,MyFrameProducer,None,input,1593,-1,-1,74.11,79.62,921.74,0.01,921.76,33.45,18214
2022/06/14 14:14:32.112,MyFrameProducer,None,input,1594,-1,-1,76.27,79.62,921.74,0.01,921.76,31.05,18215
2022/06/14 14:14:32.185,MyFrameProducer,None,input,1595,-1,-1,76.23,79.67,921.74,0.01,921.76,21.7,18844
2022/06/14 14:14:32.280,MyFrameProducer,None,input,1596,-1,-1,74.61,79.6,921.74,0.01,921.76,38.08,18216
2022/06/14 14:14:32.345,MyFrameProducer,None,input,1597,-1,-1,76.55,79.66,921.74,0.01,921.76,23.38,18217
2022/06/14 14:14:32.418,MyFrameProducer,None,input,1598,-1,-1,76.76,79.68,921.74,0.01,921.76,17.78,18845
2022/06/14 14:14:32.500,MyFrameProducer,None,input,1599,-1,-1,77.44,79.72,921.74,0.01,921.76,18.95,18846
2022/06/14 14:14:32.578,MyFrameProducer,None,input,1600,-1,-1,76.73,79.67,921.74,0.01,921.76,17.29,18847
2022/06/14 14:14:32.738,MyFrameProducer,None,input,1601,-1,-1,76.58,79.7,921.74,0.01,921.76,96.35,18218
2022/06/14 14:14:32.798,MyFrameProducer,None,input,1602,-1,-1,76.35,79.77,921.74,0.01,921.76,75.28,18219
2022/06/14 14:14:32.827,MyFrameProducer,None,input,1603,-1,-1,77.06,80.29,921.74,0.01,921.76,23.65,18848
2022/06/14 14:14:32.906,MyFrameProducer,None,input,1604,-1,-1,75.22,78.65,921.74,0.01,921.76,24.18,18220
2022/06/14 14:14:32.991,MyFrameProducer,None,input,1605,-1,-1,76.76,79.6,921.74,0.01,921.76,27.99,18849
2022/06/14 14:14:33.063,MyFrameProducer,None,input,1606,-1,-1,75.82,79.65,921.74,0.01,921.76,21.64,18850
2022/06/14 14:14:33.148,MyFrameProducer,None,input,1607,-1,-1,76.19,79.63,921.74,0.01,921.76,26.52,18221
2022/06/14 14:14:33.242,MyFrameProducer,None,input,1608,-1,-1,76.34,79.88,921.74,0.01,921.76,38.32,18851
2022/06/14 14:14:33.317,MyFrameProducer,None,input,1609,-1,-1,76.51,79.81,921.74,0.01,921.76,33.01,18222
2022/06/14 14:14:33.387,MyFrameProducer,None,input,1610,-1,-1,78.06,83.23,921.74,0.01,921.76,21.38,18852
2022/06/14 14:14:33.470,MyFrameProducer,None,input,1611,-1,-1,76.46,79.73,921.74,0.01,921.76,23.45,18853
2022/06/14 14:14:33.553,MyFrameProducer,None,input,1612,-1,-1,76.28,79.61,921.74,0.01,921.76,27.59,18223
2022/06/14 14:14:33.627,MyFrameProducer,None,input,1613,-1,-1,76.6,79.57,921.74,0.01,921.76,21.86,18854
2022/06/14 14:14:33.714,MyFrameProducer,None,input,1614,-1,-1,76.51,79.59,921.74,0.01,921.76,27.51,18224
2022/06/14 14:14:33.785,MyFrameProducer,None,input,1615,-1,-1,75.88,79.48,921.74,0.01,921.76,19.23,18855
2022/06/14 14:14:33.885,MyFrameProducer,None,input,1616,-1,-1,76.8,79.76,921.74,0.01,921.76,39.51,18225
2022/06/14 14:14:33.945,MyFrameProducer,None,input,1617,-1,-1,76.98,79.68,921.74,0.01,921.76,19.63,18856
2022/06/14 14:14:34.031,MyFrameProducer,None,input,1618,-1,-1,76.29,79.61,921.74,0.01,921.76,26.17,18226
2022/06/14 14:14:34.108,MyFrameProducer,None,input,1619,-1,-1,77.45,79.82,921.74,0.01,921.76,22.03,18857
2022/06/14 14:14:34.190,MyFrameProducer,None,input,1620,-1,-1,76.47,79.65,921.74,0.01,921.76,23.6,18858
2022/06/14 14:14:34.264,MyFrameProducer,None,input,1621,-1,-1,76.42,79.59,921.74,0.01,921.76,18.16,18859
2022/06/14 14:14:34.353,MyFrameProducer,None,input,1622,-1,-1,76.52,79.69,921.74,0.01,921.76,27.16,18227
2022/06/14 14:14:34.444,MyFrameProducer,None,input,1623,-1,-1,76.69,79.61,921.74,0.01,921.76,36.84,18860
2022/06/14 14:14:34.515,MyFrameProducer,None,input,1624,-1,-1,75.87,79.71,921.74,0.01,921.76,29.04,18228
2022/06/14 14:14:34.591,MyFrameProducer,None,input,1625,-1,-1,76.31,79.65,921.74,0.01,921.76,25.66,18861
2022/06/14 14:14:34.671,MyFrameProducer,None,input,1626,-1,-1,76.15,79.69,921.74,0.01,921.76,24.23,18862
2022/06/14 14:14:34.757,MyFrameProducer,None,input,1627,-1,-1,80.58,83.85,921.74,0.01,921.76,26.12,18863
2022/06/14 14:14:34.836,MyFrameProducer,None,input,1628,-1,-1,75.95,79.59,921.74,0.01,921.76,25.62,18229
2022/06/14 14:14:34.920,MyFrameProducer,None,input,1629,-1,-1,76.69,79.71,921.74,0.02,921.76,26.9,18230
2022/06/14 14:14:35.008,MyFrameProducer,None,input,1630,-1,-1,74.79,79.99,921.74,0.01,921.76,36.78,18231
2022/06/14 14:14:35.072,MyFrameProducer,None,input,1631,-1,-1,75.41,78.99,921.74,0.03,921.76,22.05,18864
2022/06/14 14:14:35.149,MyFrameProducer,None,input,1632,-1,-1,75.97,79.65,921.74,0.0,921.76,19.71,18865
2022/06/14 14:14:35.238,MyFrameProducer,None,input,1633,-1,-1,77.32,79.7,921.74,0.01,921.76,28.54,18232
2022/06/14 14:14:35.309,MyFrameProducer,None,input,1634,-1,-1,76.88,79.73,921.74,0.01,921.76,19.71,18866
2022/06/14 14:14:35.390,MyFrameProducer,None,input,1635,-1,-1,76.82,79.76,921.74,0.01,921.76,19.36,18867
2022/06/14 14:14:35.483,MyFrameProducer,None,input,1636,-1,-1,76.9,79.78,921.74,0.01,921.76,32.74,18868
2022/06/14 14:14:35.551,MyFrameProducer,None,input,1637,-1,-1,75.48,79.21,921.74,0.01,921.76,21.49,18869
2022/06/14 14:14:35.636,MyFrameProducer,None,input,1638,-1,-1,76.53,79.72,921.74,0.01,921.76,26.45,18233
2022/06/14 14:14:35.718,MyFrameProducer,None,input,1639,-1,-1,77.03,79.95,921.74,0.01,921.76,26.7,18234
2022/06/14 14:14:35.804,MyFrameProducer,None,input,1640,-1,-1,75.79,79.4,921.74,0.01,921.76,33.92,18235
2022/06/14 14:14:35.882,MyFrameProducer,None,input,1641,-1,-1,76.45,79.91,921.74,0.01,921.76,29.1,18236
2022/06/14 14:14:35.953,MyFrameProducer,None,input,1642,-1,-1,75.69,79.47,921.74,0.02,921.76,20.74,18237
2022/06/14 14:14:36.125,MyFrameProducer,None,input,1643,-1,-1,76.47,79.96,921.74,0.02,921.76,110.94,18238
2022/06/14 14:14:36.279,MyFrameProducer,None,input,1644,-1,-1,231.49,240.45,921.74,0.01,921.76,27.65,18239
2022/06/14 14:14:36.362,MyFrameProducer,None,input,1645,-1,-1,76.24,79.54,921.74,0.01,921.76,29.86,18240
2022/06/14 14:14:36.536,MyFrameProducer,None,input,1646,-1,-1,77.7,80.04,921.74,0.01,921.76,121.73,18870
2022/06/14 14:14:36.584,MyFrameProducer,None,input,1647,-1,-1,79.79,83.2,921.74,0.68,921.76,86.37,18241
2022/06/14 14:14:36.641,MyFrameProducer,None,input,1648,-1,-1,75.75,80.76,921.74,0.01,921.76,62.15,18242
2022/06/14 14:14:36.701,MyFrameProducer,None,input,1649,-1,-1,71.66,78.24,921.74,0.01,921.76,47.21,18243
2022/06/14 14:14:36.755,MyFrameProducer,None,input,1650,-1,-1,76.47,79.71,921.74,0.01,921.76,19.37,18871
2022/06/14 14:14:36.833,MyFrameProducer,None,input,1651,-1,-1,77.06,79.67,921.74,0.01,921.76,18.18,18872
2022/06/14 14:14:36.926,MyFrameProducer,None,input,1652,-1,-1,77.23,79.72,921.74,0.01,921.76,30.64,18244
2022/06/14 14:14:37.006,MyFrameProducer,None,input,1653,-1,-1,78.91,80.67,921.74,0.01,921.76,28.98,18245
2022/06/14 14:14:37.088,MyFrameProducer,None,input,1654,-1,-1,75.8,78.36,921.74,0.01,921.76,32.04,18246
2022/06/14 14:14:37.163,MyFrameProducer,None,input,1655,-1,-1,75.97,79.65,921.74,0.01,921.76,27.91,18873
2022/06/14 14:14:37.244,MyFrameProducer,None,input,1656,-1,-1,76.36,79.62,921.74,0.01,921.76,28.96,18247
2022/06/14 14:14:37.322,MyFrameProducer,None,input,1657,-1,-1,76.66,79.96,921.74,0.01,921.76,24.94,18874
2022/06/14 14:14:37.411,MyFrameProducer,None,input,1658,-1,-1,75.03,79.47,921.74,0.01,921.76,34.26,18248
2022/06/14 14:14:37.488,MyFrameProducer,None,input,1659,-1,-1,76.17,79.61,921.74,0.01,921.76,33.03,18875
2022/06/14 14:14:37.566,MyFrameProducer,None,input,1660,-1,-1,75.86,79.48,921.74,0.01,921.76,30.0,18249
2022/06/14 14:14:37.642,MyFrameProducer,None,input,1661,-1,-1,76.39,79.71,921.74,0.01,921.76,27.57,18250
2022/06/14 14:14:37.782,MyFrameProducer,None,input,1662,-1,-1,77.52,80.29,921.74,0.01,921.76,83.53,18251
2022/06/14 14:14:37.845,MyFrameProducer,None,input,1663,-1,-1,74.21,78.72,921.74,0.01,921.76,66.74,18252
2022/06/14 14:14:37.985,MyFrameProducer,None,input,1664,-1,-1,74.97,80.22,921.74,0.01,921.76,123.89,18876
2022/06/14 14:14:38.046,MyFrameProducer,None,input,1665,-1,-1,77.29,82.93,921.74,0.02,921.76,101.18,18253
2022/06/14 14:14:38.205,MyFrameProducer,None,input,1666,-1,-1,228.98,238.49,921.74,0.01,921.76,24.24,18877
2022/06/14 14:14:38.277,MyFrameProducer,None,input,1667,-1,-1,72.69,79.17,921.74,0.01,921.76,18.17,18878
2022/06/14 14:14:38.357,MyFrameProducer,None,input,1668,-1,-1,76.35,80.0,921.74,0.01,921.76,18.18,18879
2022/06/14 14:14:38.444,MyFrameProducer,None,input,1669,-1,-1,75.84,79.39,921.74,0.01,921.76,26.15,18254
2022/06/14 14:14:38.522,MyFrameProducer,None,input,1670,-1,-1,76.84,79.72,921.74,0.01,921.76,23.98,18255
2022/06/14 14:14:38.599,MyFrameProducer,None,input,1671,-1,-1,77.38,79.75,921.74,0.01,921.76,20.97,18880
2022/06/14 14:14:38.685,MyFrameProducer,None,input,1672,-1,-1,76.52,79.74,921.74,0.01,921.76,25.81,18256
2022/06/14 14:14:38.769,MyFrameProducer,None,input,1673,-1,-1,76.01,79.67,921.74,0.01,921.76,30.34,18257
2022/06/14 14:14:38.841,MyFrameProducer,None,input,1674,-1,-1,76.72,79.66,921.74,0.01,921.76,22.04,18881
2022/06/14 14:14:38.923,MyFrameProducer,None,input,1675,-1,-1,76.89,79.82,921.74,0.01,921.76,22.51,18882
2022/06/14 14:14:39.016,MyFrameProducer,None,input,1676,-1,-1,80.16,84.04,921.74,0.01,921.76,33.55,18258
2022/06/14 14:14:39.084,MyFrameProducer,None,input,1677,-1,-1,75.96,79.24,921.74,0.01,921.76,21.84,18259
2022/06/14 14:14:39.176,MyFrameProducer,None,input,1678,-1,-1,76.94,80.32,921.74,0.01,921.76,32.49,18260
2022/06/14 14:14:39.248,MyFrameProducer,None,input,1679,-1,-1,76.01,79.41,921.74,0.01,921.76,23.99,18261
2022/06/14 14:14:39.325,MyFrameProducer,None,input,1680,-1,-1,75.05,79.29,921.74,0.01,921.76,22.99,18883
2022/06/14 14:14:39.413,MyFrameProducer,None,input,1681,-1,-1,76.52,79.57,921.74,0.01,921.76,30.01,18262
2022/06/14 14:14:39.497,MyFrameProducer,None,input,1682,-1,-1,76.59,80.02,921.74,0.02,921.76,30.49,18884
2022/06/14 14:14:39.575,MyFrameProducer,None,input,1683,-1,-1,76.11,79.96,921.74,0.01,921.76,28.9,18885
2022/06/14 14:14:39.649,MyFrameProducer,None,input,1684,-1,-1,71.37,76.23,921.74,0.31,921.76,26.2,18263
2022/06/14 14:14:39.726,MyFrameProducer,None,input,1685,-1,-1,76.09,79.67,921.74,0.01,921.76,24.02,18264
2022/06/14 14:14:39.800,MyFrameProducer,None,input,1686,-1,-1,76.65,79.67,921.74,0.01,921.76,18.01,18886
2022/06/14 14:14:39.881,MyFrameProducer,None,input,1687,-1,-1,76.76,79.69,921.74,0.01,921.76,19.16,18887
2022/06/14 14:14:39.971,MyFrameProducer,None,input,1688,-1,-1,77.04,79.92,921.74,0.01,921.76,28.36,18265
2022/06/14 14:14:40.051,MyFrameProducer,None,input,1689,-1,-1,76.83,79.59,921.74,0.01,921.76,29.2,18266
2022/06/14 14:14:40.129,MyFrameProducer,None,input,1690,-1,-1,76.32,79.95,921.74,0.01,921.76,26.61,18267
2022/06/14 14:14:40.202,MyFrameProducer,None,input,1691,-1,-1,76.44,79.57,921.74,0.01,921.76,18.92,18888
2022/06/14 14:14:40.282,MyFrameProducer,None,input,1692,-1,-1,75.73,79.58,921.74,0.01,921.76,19.06,18889
2022/06/14 14:14:40.371,MyFrameProducer,None,input,1693,-1,-1,80.72,83.81,921.74,0.01,921.76,23.34,18890
2022/06/14 14:14:40.462,MyFrameProducer,None,input,1694,-1,-1,76.34,79.86,921.74,0.01,921.76,35.51,18268
2022/06/14 14:14:40.542,MyFrameProducer,None,input,1695,-1,-1,76.83,79.9,921.74,0.01,921.76,34.12,18269
2022/06/14 14:14:40.620,MyFrameProducer,None,input,1696,-1,-1,75.62,79.15,921.74,0.01,921.76,31.86,18891
2022/06/14 14:14:40.688,MyFrameProducer,None,input,1697,-1,-1,76.39,79.59,921.74,0.01,921.76,21.59,18892
2022/06/14 14:14:40.767,MyFrameProducer,None,input,1698,-1,-1,76.45,79.71,921.74,0.01,921.76,20.23,18893
2022/06/14 14:14:40.855,MyFrameProducer,None,input,1699,-1,-1,76.62,79.81,921.74,0.01,921.76,27.23,18894
2022/06/14 14:14:40.946,MyFrameProducer,None,input,1700,-1,-1,79.04,82.93,921.74,0.01,921.76,33.76,18270
2022/06/14 14:14:41.011,MyFrameProducer,None,input,1701,-1,-1,72.3,76.64,921.74,0.01,921.76,21.31,18895
2022/06/14 14:14:41.089,MyFrameProducer,None,input,1702,-1,-1,75.02,79.67,921.74,0.01,921.76,22.1,18896
2022/06/14 14:14:41.168,MyFrameProducer,None,input,1703,-1,-1,76.42,79.3,921.74,0.01,921.76,21.89,18897
2022/06/14 14:14:41.244,MyFrameProducer,None,input,1704,-1,-1,77.56,79.95,921.74,0.01,921.76,17.07,18898
2022/06/14 14:14:41.324,MyFrameProducer,None,input,1705,-1,-1,75.79,79.46,921.74,0.01,921.76,18.45,18899
2022/06/14 14:14:41.411,MyFrameProducer,None,input,1706,-1,-1,76.67,79.89,921.74,0.01,921.76,25.02,18271
2022/06/14 14:14:41.494,MyFrameProducer,None,input,1707,-1,-1,76.54,79.68,921.74,0.01,921.76,27.18,18272
